guid,hazard_values,haz_expose
3288aea1-0774-4deb-9658-f46befaf72ee,0.0,False
90a10b90-07d0-45f7-a164-d1ccadd90099,0.0,False
cf4194a3-58f2-47ad-b56f-761531a4e6a1,1.378453254699707,True
c62a6170-42ed-4838-960f-2bc4561e1bc2,0.3939216136932373,True
dde3dd23-9b37-4cc2-9aa1-d78a649c51b6,1.3610944747924805,True
e9e2c45b-7f3c-4328-81d3-65b9b8386d52,0.0,False
e7628e53-cfed-456e-9931-095613c7fe89,0.9676566123962402,True
92c1f7ce-b541-4bfd-8339-0f3d57451ab3,0.0,False
83540b22-6bb7-429a-bbe2-854d6bfe4f12,0.0854799747467041,True
e4aef243-0a68-4fde-be1a-5261d3046d22,1.2088384628295898,True
dc9d8f83-ba92-4b9e-85c4-efa194d6888d,0.1206662654876709,True
d2b7c78a-6561-4933-a854-7c5a02b8b834,0.013700723648071289,True
09bab401-f1ed-40af-bbd3-5ae8d9493ea5,0.7293179035186768,True
fe2496b4-5f22-49c2-bb9a-3a9aadf9d975,0.31298327445983887,True
64de677c-ff1e-40a5-9abb-7135d4f8b7b6,0.7014768123626709,True
97e4d473-5e23-4057-9eca-86175d391a48,0.6694581508636475,True
003f1dcd-ed4f-4b4b-8461-c8bab043554b,0.92730712890625,True
cd5be646-4a4d-4ab2-a460-92ad471fc5f7,0.0,False
36622616-4e2f-4504-86d9-82913df94fd4,0.0,False
979d4dca-30bc-4f48-87fd-c0ea6bc6ea9b,0.0,False
bf7508e8-05e0-42c0-b566-e7da05f6f733,0.0,False
560aa213-78f5-4713-b5ff-b5989d118888,0.0,False
431bcd7a-6d3b-407a-884c-52e3f369be14,1.06349778175354,True
e268068d-0efd-4649-92d3-b41509227992,1.117706537246704,True
3f5f8914-ee47-4026-880a-dc6960f4b57c,0.9473943710327148,True
cdf99d67-5e2a-474a-97c9-505bbb713983,0.89255690574646,True
9fd2b3da-8972-470b-9fcd-c162b2a97ddc,0.7563366889953613,True
5bc5c210-747b-43d7-b895-c04bd64174c1,0.862476110458374,True
9724b5d1-ca4a-4175-9957-8b8276f48845,0.8130748271942139,True
18b9a3c8-810c-4e3e-830c-dcfee8b61337,0.7832565307617188,True
402a0a96-8b49-47e4-9fd2-94a988370267,0.8918797969818115,True
3533a2fe-9d01-4a1d-8cd7-88c74c140e2e,0.7728748321533203,True
1a684b2b-2384-4143-96a4-82843a59dd0f,1.099616289138794,True
efbf0d95-b655-4adb-a929-6cb0f98de19b,0.7692911624908447,True
bd4bf657-93e1-4d86-ab0a-4b76b583adde,0.7718417644500732,True
410e10b6-00a7-4158-96f2-fee9709d3741,1.1277189254760742,True
5e600657-287c-40a6-934f-9084cd05256d,0.9940042495727539,True
597b8106-42e5-45c8-b6a0-39c51fa57ca8,0.97220778465271,True
2cfa2d25-21ed-4360-8793-b6c789d37f4e,0.7931301593780518,True
14dbff68-cb7f-4afc-a912-5a1ee6d155af,1.029341459274292,True
fafe4fd9-fcc3-4e19-9eb0-0250bfcef4ec,1.0567951202392578,True
d20a7e5f-efd0-403f-bb73-288ffa323ba9,0.9941463470458984,True
f99a158a-c162-49f8-8de0-2fd31fb45620,0.9467263221740723,True
c92c89a1-4bd4-4ff3-a81a-d0a5060f557b,0.8669819831848145,True
4493282b-98f8-4874-a6e5-c70cc5ac9df2,0.899977445602417,True
dc69727b-3131-491c-a886-110f621df3a6,0.9668493270874023,True
e9a274c8-14c7-408a-956e-b40658b9cda9,1.0907073020935059,True
9238140e-b7da-4f04-a94f-63d78885637b,0.795037031173706,True
82de2c8a-e68d-40d5-b0c9-ce00a0fe11e1,1.0866808891296387,True
9c4b9468-811b-4c20-89ad-56307a058f79,0.3151092529296875,True
707a75c6-4d43-4d00-92fd-e13dc316495c,1.2916038036346436,True
a6386c7d-4333-4a13-a9a4-b65cafa19a56,1.0294349193572998,True
6ffb2165-bee4-478a-9627-db3b7df614f6,0.6283049583435059,True
f724e225-d765-47e9-ada6-8c0145f3f9b9,1.1732370853424072,True
ce41f4f4-4653-4e4b-a5f2-72bbd92dae48,1.316068172454834,True
0babd100-1cf8-4967-b98f-59f7ffcca8af,0.9913694858551025,True
9370de2f-654d-426d-b70c-14eb2f551c27,0.9178822040557861,True
e19b9c98-5d37-4b28-b0be-bcb58a4128df,1.0056109428405762,True
7456ba6d-97a3-4567-83a9-411033c29813,0.8541972637176514,True
59ecf017-91c2-4feb-a312-fabbc31c81d5,1.107163429260254,True
d984d12c-2768-45d2-a44e-c261b96f47f8,1.0911767482757568,True
f5a36745-d7cb-48ee-b94a-598de6eb1f98,0.7523140907287598,True
0632ab4c-528f-4c78-b6e8-dc1f393e60a0,1.1458377838134766,True
610ebfb3-87b4-4be5-b736-74c1b3e45ed9,1.1727619171142578,True
b234ccae-3f06-4cba-ae4a-d55240d8c22e,1.0570919513702393,True
4fe01ea3-2855-46b7-8a73-ea974ac44114,0.37391161918640137,True
66257771-3ae2-454a-a294-4fe3c03958e5,0.22067952156066895,True
51dc96f5-522f-4e78-b57b-7768317db6c3,0.15596437454223633,True
0f1fe343-f940-4346-9633-a62171442a53,0.36034059524536133,True
1f1c4841-cc7e-4945-99d3-aee969917b8c,0.12261247634887695,True
88a1d286-dc68-42d4-8032-157700c7a6b5,0.3949160575866699,True
d097577d-b377-4e11-8872-04edb0a977f0,1.1990735530853271,True
ea18554f-8971-49c0-a0e6-36c8a876da99,1.215618371963501,True
e42b5644-5b0d-4efc-813f-6b31d9101337,0.9920713901519775,True
9439fe37-aa6f-47b8-a7e2-d8679ece7391,0.5184903144836426,True
7b3ee1f6-b68a-4690-9799-2a7c5a34d252,0.6902644634246826,True
6db5769f-62f3-4b09-b228-83b400efca3c,0.5246765613555908,True
8abb9791-b26f-47a5-a90e-0ac5aad6da5a,0.6216573715209961,True
e2066e95-b847-4e33-930b-6999856eacdb,0.9533965587615967,True
fc309d7a-5bb1-4954-98ab-3898a5ec1557,0.7615938186645508,True
1ef5b96b-40f4-457e-8636-4946d6aec4eb,0.8044867515563965,True
8953ef1d-aba7-47f9-bdda-6e58fc354949,1.0748708248138428,True
11fcec28-3224-4520-be39-d3c815d9c6c1,1.0792899131774902,True
3742663e-5e30-4fd2-bab2-9608b954302a,1.0146446228027344,True
541ee23f-97a6-45ab-8818-08c7daf03f75,1.0033397674560547,True
6d27f6e6-e620-4f7a-91e3-27f7b5be7dfa,0.5753259658813477,True
770deee5-e4f0-452b-947f-627a22635486,0.573667049407959,True
69ad5e32-6ea7-4342-952a-0bc4ba5d433f,0.9106361865997314,True
34b5c439-245c-4321-ab39-789173e393a6,1.2451586723327637,True
9229d729-916a-4386-b2ff-e08612f918b6,0.8535134792327881,True
84e57e05-a1b8-43f1-be7d-087e6d823c15,0.8612570762634277,True
c8e7a0dc-e08b-4a0d-9e0f-3527f86d3854,0.5997371673583984,True
5f61b9b1-2881-4cfa-b11f-f9499b73032b,0.6840708255767822,True
a4850022-09ea-4276-bc29-ef1e3ebfe996,0.35904908180236816,True
2f914f41-175f-4d01-b9e6-7b621dcd3eb9,0.8658645153045654,True
eafb3358-2953-42d7-aa03-1b06ed22ac42,0.9753279685974121,True
f5925c1a-242a-4a8c-ba5f-7c32bcaa1718,0.6015758514404297,True
739f4a3e-01b9-43ab-a038-c82288dcc0ff,0.6416957378387451,True
4cb211ec-51f2-4530-b9d1-fce58dd2b226,0.8805453777313232,True
de14bee1-6439-44f2-bfb7-327b87500d53,1.175044298171997,True
dd8494a6-6fe4-46ab-b643-3d0dbd3b06ee,0.688389778137207,True
d4366e90-93d2-46ac-bad0-dea20fbccdce,0.6603012084960938,True
1879ce00-84d3-4185-90f3-adba939062dd,0.9454727172851562,True
e1717de5-e8fe-4589-92d1-142a3d683999,0.8628659248352051,True
3c191bce-fd9a-43d4-ae80-1bfa17c3111d,1.329803228378296,True
70560d60-c1f3-4bd9-80a9-ccc7f35e4050,0.944415807723999,True
aa534786-cdde-416d-ab54-28dd65b19c71,0.9441061019897461,True
538310c5-ac52-40ac-a092-e82635aa03cd,1.0964632034301758,True
6158d2af-4371-4f5c-a40f-5ee10a3a1790,0.9742329120635986,True
0f4a740a-2874-4923-a3b9-7259bf0db16d,0.6132762432098389,True
d13f548e-7704-4881-8feb-62d8e3b4a79b,0.5535726547241211,True
dcf39b2f-579b-4451-8a84-55c6de1ee044,0.7161483764648438,True
7f80c553-5f5a-4b90-a39d-24960073ab48,0.9711747169494629,True
0100c921-a687-4fb4-a3d9-3775b6af5861,0.6714110374450684,True
52ab1ff2-f1a4-40a6-bfec-9aadec83fe46,0.6730818748474121,True
86620344-bf80-486e-a008-765953aa8b93,0.9675664901733398,True
1e29a947-8a65-44da-83ed-2b4ec693e77e,0.7008779048919678,True
d171f6fc-79f4-4fbb-afb4-f76e31ec1b84,1.2917289733886719,True
45d491af-cb2f-4343-8f63-e7fba6158c5d,1.0281577110290527,True
808c690b-6be0-409a-8243-2f9661f55639,0.8271024227142334,True
a3369cfd-1182-43d6-89c0-8aaa9f5b455f,1.3554348945617676,True
79008650-b141-4bc4-9d04-2f2d45756ff2,0.9090995788574219,True
804accaf-5ef1-41a1-8d9a-c74d8c29fc58,0.9978563785552979,True
9f757d3a-f32c-4b20-a215-d8b944fa53e2,0.6170411109924316,True
a47025c7-063d-4f97-8bac-84ebe4adbd9d,1.0042858123779297,True
79a168ad-d9d8-4026-9f9c-d6a61114843a,1.220747470855713,True
b02b411b-0818-4ce1-b2bf-5d1c4d7ce567,1.257033348083496,True
890c9876-a126-49f1-88b6-94e793a8e98d,1.3164539337158203,True
cb2dbc7b-d59e-484a-9954-7278032656f4,0.540229082107544,True
110d9851-632d-4da8-80b2-6154934797ae,1.248126745223999,True
3b785a4d-9ee8-4ab2-9aea-53e799d39361,0.5592789649963379,True
62b4dcf0-683c-42b4-996a-b9f5550ceda1,0.668590784072876,True
fa114850-29cc-4aac-a044-c7db31797be8,1.2724957466125488,True
956b8937-a2a7-40f3-8efb-9eccefc7fe41,0.6634602546691895,True
dc41ea24-e8d7-472b-92b6-34d59747c48e,1.1240544319152832,True
e9464161-54a0-4462-9ce9-5c6cf49664e0,0.7728493213653564,True
e00adb14-63b0-4330-afe3-5010a2a44bc4,1.1468453407287598,True
3b2bfe0f-11e9-41f5-b8a4-27f4a721de49,1.1287789344787598,True
69b0291e-d64d-4aae-8010-ebec8a507561,0.9105210304260254,True
4d9a068d-bcb2-454e-85f4-4984b414fb3b,1.2328903675079346,True
8835d995-0913-4da8-bc6d-8af5cfa9a7b1,1.3161966800689697,True
bfe995ef-10ad-42d6-ad5e-8bad78023dcc,1.3167870044708252,True
0d8af930-6acc-48a0-9e43-34535949e833,1.090998649597168,True
3eb30492-69a3-45a5-b5b8-43a734d0c6a2,0.8333754539489746,True
5264f304-f6ab-4e5c-aef6-c7e84d1bdfe3,1.265789270401001,True
ec3e8c31-6139-4ac3-bb19-da33a1cfe3e8,1.1645851135253906,True
a2bfd656-f58a-4322-bc86-04283cd80cea,0.0,False
eebb84e6-06d2-4c33-9dc6-13e811afcfb5,0.0,False
1e8fcfe2-e426-4b0c-8207-182925e86069,0.0,False
b9c79286-3ced-4c20-9651-5eff64a95a5d,0.0,False
acde7749-35c2-4c7c-8e54-be8583502c50,0.0,False
5ff7a973-141c-4b98-b7f5-099eb7e3f38a,0.0,False
9e7b0f95-ce3f-40e8-abac-c7a4c34dce53,0.0,False
f9ed045c-cfa9-41a8-8283-bfd1fa804a18,0.0,False
4c97024b-019a-4673-907c-462150327ae4,0.0,False
000f4419-d3b5-42bc-9a68-9c2d505c917b,0.0,False
73c529d8-cffa-4174-a3f3-8d254190e528,0.0,False
19266937-5ff3-4568-af2f-4a01943263ed,0.0,False
56971e1f-fd36-4f9d-a47c-afa0f24b3900,0.0,False
21355707-a111-4054-9d4a-e746b238b2ea,0.0,False
d78b281f-0830-4708-ba8a-8bdd74f06c4f,0.0,False
58137096-f234-4b7e-b5a5-7c2aa02ea1e0,0.0,False
f8f3166b-21ff-47cc-8a36-3ceaf67700a2,0.0,False
7b8b0500-3b88-43c4-96e0-95a987dcf768,0.0,False
91031f54-cf49-47a8-98c9-567c710399cc,0.0,False
88cf32cd-796e-4a3e-8042-104e98fb4d74,0.0,False
92789d8e-eba4-439d-893b-6a5047068582,0.0,False
654a3d49-9bf7-4802-b9cd-78c754785c8f,0.0,False
ef9de5f0-4e14-46e9-8353-f7ab5580b6c2,0.0,False
b3f9364d-7e61-4bf6-baeb-4833c16a85b7,0.0,False
128c01ad-aac9-436c-8fea-87ce62ec59d3,0.0,False
e68d76b0-208b-4e57-91b5-41a13c9910da,1.1651651859283447,True
3a0940ec-2610-403e-8d22-cf4f7a14170b,0.1268777847290039,True
c789e71c-ba70-45c5-840f-cd1c5a28e963,0.436826229095459,True
a6bc727d-2eb6-4345-beda-35ee0b1ff138,0.0,False
007c04ae-14be-4efb-83fd-3d363e817194,0.0,False
822114bd-ce3c-4f2a-a14f-c92b84e89d76,0.0,False
3a00b05d-86bd-4bac-8b8d-ba59da3134a0,0.0,False
e83a8974-9a0b-4ec5-8748-29ba39c4ea7d,0.0,False
ecceb7b0-d489-4f07-be08-9343ba2842ca,0.0,False
c5b9034b-d689-4850-a51c-17846542bae6,0.4868438243865967,True
8d0c31fe-b7a0-45a3-8942-1f85462965ff,0.06369185447692871,True
a251496b-7a9f-4f77-9021-0c33ccffecd7,0.0,False
96be9404-8c0e-4648-84ea-67a030e9c4e3,0.40633296966552734,True
0f1ef1e5-ebdc-42c0-b225-0d59f3b20f37,0.0,False
2d7dbd0f-bfbf-473e-b1e1-26667173e100,0.4850494861602783,True
2efc8ea9-8e1c-4b26-8502-52b57e88550d,0.0,False
87ed6f7c-71a0-4c5b-bab0-a19e524c0b31,0.0,False
bb6d1934-e8c9-49b7-bb07-2abd925c835f,0.0,False
5c408351-b38c-4686-8b91-3fe47a2d9715,0.0,False
978148e4-845d-47df-83c7-d96b9af7039a,0.0,False
175ffb43-894e-4c70-90d4-7fd5289ca54e,0.0,False
fe4ef441-304d-420d-8537-b104ffd3f1ff,0.0,False
56914353-10cc-4b47-92ab-1f218b74ed00,0.0,False
4b758263-08db-49ef-9cd3-2bbd5c8fc553,0.0,False
032164ed-5284-4e28-8ba0-aba0c23ec347,0.0,False
e77b146c-b524-45c6-81ed-a837eaa49711,0.47683238983154297,True
28009b26-1e68-44a6-8153-96e742005c80,0.0737147331237793,True
f15363d0-f830-432c-9b6b-d6309b50b49c,0.4106628894805908,True
702a3d65-86a7-4ada-885d-250e3ed903eb,0.0,False
46752dd1-0f41-4d8b-b799-43597740385c,0.0,False
7adeaf3b-866e-46ae-ba04-cc6385dfea22,0.0,False
13ecaea7-d5e5-47e3-8e2a-eaefa843d2ea,0.0,False
906be2a8-26e7-4921-97c9-f2ed1e1addfb,0.0,False
1f428b99-78a9-4213-954c-0303fa37179e,0.0,False
78ccb132-2470-4130-862c-1dca76730169,0.0,False
0995dbbd-4802-42fb-ba52-b5229ec25962,0.0,False
20fee8b6-2397-48f1-8d81-3e0e6d22e738,0.0,False
8caa7661-411d-4dc1-b7a2-8687bac9418b,0.0,False
6205b500-351f-471d-a812-cf1862f5f7ab,0.21729159355163574,True
72d44ebd-70e7-4e56-89be-b98eb32f1980,0.0,False
8a34df61-1417-4363-bc23-3089216c7433,0.0,False
8c4f6e54-314b-4855-aef3-9ffb291851fe,0.0,False
2ab06a39-9d33-466d-8396-224853a59953,1.1193373203277588,True
0803d4ab-8573-4ff0-b47a-3a0d3b96626c,0.32769131660461426,True
2b3c4504-3887-4d75-aac6-4ba9f8ec2e60,0.19335198402404785,True
49a708ab-63c6-4d85-8e12-7392ec3c2e5c,0.36367034912109375,True
fac87a63-0337-49bb-886b-fd4e25790627,0.27700304985046387,True
9b3f2781-11f6-4884-a7ba-214291bfb629,0.5602848529815674,True
662fe1c7-f7df-4ec5-8f49-a208810da913,0.7805161476135254,True
0a3c01a1-f371-4ee1-9b6f-6d61122ae7d0,0.3419075012207031,True
baea57d6-7ee9-4616-a678-4fa7538dca5d,0.24147653579711914,True
96fbee01-89b1-4452-82a5-24fc7f46e0ec,0.29224634170532227,True
6c7f29e9-f093-4910-b6ee-2d6e49f2cccf,0.10761904716491699,True
346ff4b5-12c0-4da0-ac68-d1db992551a3,0.23999524116516113,True
c6a548f2-790a-42c4-ad18-4f733973c0a5,0.01305532455444336,True
becaf13a-6ddc-4f6f-9ca4-90cd8646c194,0.0,False
b8bb90a5-edbf-4233-b417-06cb38fb76e1,0.8792142868041992,True
b8cac038-291d-48e2-b01d-ac33c88fba10,0.8539457321166992,True
2af8147e-c322-41f2-b254-fd19ef401b58,1.5036330223083496,True
ea9326a5-aa3a-4dce-9bf1-ba8472cfe778,0.3041071891784668,True
7d273ee0-1210-4070-b944-180c951fdf66,0.34613871574401855,True
a46aee7c-4d6d-4eb5-b30c-df0a2bdf7d84,0.7793891429901123,True
c1218132-1b69-4bcb-a837-cf5d2bdbe082,0.6604812145233154,True
5f907ac4-b731-4b38-ac0b-4e9ce86b2213,0.8427102565765381,True
f705f9cc-c8b1-4d1d-95b0-42282a3994d5,0.582146406173706,True
51b87799-a75f-4f73-b3a2-04ac43710544,0.6360137462615967,True
7120b683-007c-4e9e-a5ce-c3e62bad8680,0.9237551689147949,True
0744604b-23ab-403e-811f-98cbfc375edd,0.4998443126678467,True
cc0eb41f-19b2-4f33-91ce-1d3895857b4c,0.2367563247680664,True
f0cf12e2-5cb6-45bd-b1d0-0634313b2cfb,0.17227458953857422,True
27eb5d70-9be8-431d-bc92-1182f3ebe425,0.0,False
3cf50a62-81ac-4424-bce3-b0692ccaa967,0.0,False
6bfdf429-9ba1-42c2-bce1-e2fefa7ca16e,0.0,False
36a217a7-baef-4058-a366-47ec2a6700b0,0.0,False
ac625006-bbb5-4337-808d-4cfd603765ff,0.0,False
4fb6965e-1c73-4b78-8822-5aa218bb46a7,0.3115561008453369,True
d1603016-a7d0-4752-84ea-4b6426811a4a,0.005291938781738281,True
a3722e4d-27c8-47fb-bc3f-ee7a86c4e7c3,0.25821733474731445,True
fba93216-38e3-423f-963a-98211e19256b,0.25757646560668945,True
cdba03da-6cbf-4d2a-b644-812f9ec04f89,0.0868079662322998,True
37db37ed-9d29-4c3c-83d9-fdf200afd48e,0.10624313354492188,True
4894efad-4de9-442a-a6df-5db90a8c58ea,0.38056397438049316,True
b70094cb-c9a1-4fc2-abf1-72be739e9ad0,0.34062981605529785,True
b021af80-2643-4b4c-95a7-958a280450d4,0.47792530059814453,True
5d254157-89c0-4587-8018-d0a875d60e33,0.15037250518798828,True
e33e947e-b61a-4e8c-aa04-0678cfc97354,0.33759355545043945,True
86d74d18-90d6-471f-bf0c-2ab9efd09dd5,0.28704142570495605,True
f9e14301-fe2f-4605-bd4d-62b8133e01b5,0.5129983425140381,True
dcd2b3a5-82bf-48dd-901f-bc62708c4ba1,0.4411349296569824,True
33dd88d5-c1a0-4473-ba4c-d276bfc65d8f,0.36823391914367676,True
174bcd21-3975-45f8-ae40-7b407f907e53,1.0505032539367676,True
0fe8fc71-0f69-45c0-b7e3-2e39a2a7b7b2,0.46146297454833984,True
b3de9507-bff0-41fa-9256-ba55165a3ade,0.0,False
9f5cdf3b-5694-4cc2-8ea3-ba4cd4c06d4c,0.0,False
d181264b-edaa-4af4-85f0-6dcb403daa01,0.0,False
8767229e-e9b8-427d-906c-7fefcdb34f85,0.0,False
d113e289-3a77-4e46-9e27-6d47d07c2b1d,0.0,False
1c35e984-7bb5-49fd-8556-5cac7e6ce7d7,0.0,False
32551589-1607-4491-8880-4685ba895d26,0.0,False
97d48b72-2076-4a25-be90-485931eb96bc,0.014389753341674805,True
aee6454d-70cc-44c4-8ad8-bea3deca147d,0.0,False
06eec2af-8696-4760-b7e4-d3767b3c1068,0.0,False
09b2843d-07d8-4d1d-ad48-bf3107ccb59b,0.9594118595123291,True
a09a23af-fd69-4057-8d91-69a985022386,0.0,False
b294104b-7c8a-4996-97bb-97d8f9bd3cf5,1.3829684257507324,True
a0ca9cd8-968e-4710-89a1-fda8a6137d4b,1.430861473083496,True
70f53b68-43ac-437c-93c5-042a5a7e76fb,1.410494089126587,True
65ee10c2-908a-4428-b322-72cd7bfd38c3,0.7306311130523682,True
6d207ef3-76a8-4e5d-9cbc-22ca53ba026f,1.4226055145263672,True
29d12410-f4c1-4bb0-846f-9a8817c7514d,1.5014991760253906,True
16bc0a2c-f379-4087-b10c-e8db95fc672c,0.0,False
daaab03a-eba3-4bd6-81e9-781e23d3936f,0.0,False
732ec7d1-b5b7-4e62-a660-da6585f94206,0.978621244430542,True
1aae58d0-95aa-4a15-8d40-1751685fc744,0.5476338863372803,True
db234ec5-b7c4-4afc-b3bd-aa4c4204d767,1.0428733825683594,True
6b1c906a-e7f0-4bbc-aa24-259f668ff84e,0.5410616397857666,True
97bcada1-880f-4677-bfc2-33583e22e4d5,1.2654612064361572,True
5bf651f2-b3c4-46c6-a96f-e3db22309159,1.1908886432647705,True
e84d77b0-94db-4954-a322-ded65d3f4a93,1.1535859107971191,True
b1508348-0bdf-4407-8695-00a1eb307a74,1.2386953830718994,True
4b0cd53a-f6cc-4733-873b-2d25bf81198d,1.3247923851013184,True
93f2229d-4ff1-4224-9d1b-3ca37b3e2cc7,0.8071513175964355,True
88bc6278-3236-4357-a442-b13c7be57a88,1.0448813438415527,True
338e3965-1ba3-4871-8044-7384285dd958,1.5409703254699707,True
5f18566c-19ff-49ca-bbe5-04dc8880c137,0.8191113471984863,True
40d3134b-c3d8-4a90-befc-21a70666ddc5,1.2698674201965332,True
8d9e648b-0558-4b3b-9b01-ddc5874d8a06,0.39182305335998535,True
b418aa3b-41bc-42ad-8511-bff8d2ff84eb,1.0263378620147705,True
cd3fa7fe-15d4-4749-a404-a7c5ee938e6e,0.7079195976257324,True
b134dd8c-eed5-438e-9f2b-87ff97b05d62,1.0645854473114014,True
d6caba7f-05d3-402b-82eb-5c19215246fe,0.9215543270111084,True
7dd2ba71-1d5e-4994-a598-0a453e90ecba,1.1624083518981934,True
47c30f4b-1471-47f3-a8e6-7fc839136f93,0.07531046867370605,True
26bfe49a-8568-4299-9a88-de575c768e97,0.2696719169616699,True
e4f1301c-25eb-47c8-bbc8-1bdf3c33ac29,0.22609663009643555,True
27f5bb9d-8a62-4dc2-9331-b3f723edf4b9,0.19728684425354004,True
087a33bf-43f7-430e-a0e5-a2296170d5f9,0.6199221611022949,True
3aac7265-10a0-4356-aaa7-65d4ed5b94c5,0.05371832847595215,True
29c7841f-614f-4f9e-8eb9-5808c7f1330a,0.1795506477355957,True
d469653d-c9b5-42d3-8623-b33b45d4556e,0.0,False
155d470d-5953-4612-89e6-5bca6835ecef,0.01178431510925293,True
88afa50d-c099-4ed9-8dfa-61ca436ef285,1.4453184604644775,True
570f650a-15c5-4ee1-9713-8a84add0787b,1.4489960670471191,True
3b4602df-495d-4452-b1cd-6ba83b33d562,1.4926670789718628,True
be375f77-1ef7-4b6f-b682-f4f4e89c6268,1.4802066087722778,True
4e2228ac-ba0c-4917-b96f-148efdb5eeec,1.5039465427398682,True
1579d4e0-58c6-4ec4-8988-34e9f18d9cb0,1.510275959968567,True
02266289-eb52-494f-82b1-2e279726b770,0.0,False
54c1dd28-4fdb-4063-b191-d3fe827e335a,1.2360124588012695,True
7543e9c3-6ab0-4ce6-a3da-bbdd19e8f102,0.0,False
91489bd1-7be5-4743-9790-438e502703e0,0.0,False
d59cb824-ae77-4e2f-8055-81535bd637be,1.7110790014266968,True
8abe8eb3-f8a3-425f-8af6-c8d36871a874,1.217236042022705,True
691cd666-cf13-4840-a816-d370f7ddf9e4,1.3530731201171875,True
67b1e55a-b610-4759-ab73-661de1a5f721,1.3764739036560059,True
f06dab1b-f5c5-470f-827a-20de53e05007,0.8244569301605225,True
5fb5f3d3-8d15-44ac-9b3a-e10759629e2a,1.0446827411651611,True
0884e523-7887-4969-bd62-135861ba0b8d,1.1945693492889404,True
4573f225-c9bb-4dba-be59-81aecd93a623,1.318664312362671,True
149275c8-b875-454d-a180-18bc60c949f4,0.775249719619751,True
b18c4b05-7e2e-4972-b245-3ecd64a1a28a,1.2794227600097656,True
29d3633b-f6ef-4d79-bdcd-3d9cb8854613,1.161241054534912,True
91c3d8c2-3fe3-4fe5-b7ef-b8074503df4d,1.0321226119995117,True
f65d23b8-152d-42a6-9c9f-bdd1fd70fcfb,0.4533095359802246,True
29eb66ed-aa72-4dfa-885a-1c4c2d003c26,0.9867362976074219,True
c1ce0bc9-8096-44c7-bbd0-f052131967a4,0.889488697052002,True
09f38e4b-ad4f-408f-b68a-cbd09286bb54,1.303208827972412,True
0783a94d-2f54-475c-9765-8e98c2dc76a1,1.2209670543670654,True
62c05acb-e0dc-449e-b172-bf2d6067ef9c,2.1156747341156006,True
cc863c82-e996-41ef-856c-8f50b51e50f6,2.1267495155334473,True
5be2ef64-17ef-4845-a83d-158017536b68,1.9572314023971558,True
6ebbcf77-c782-40c2-93eb-14b5af72d446,1.3001255989074707,True
8fa3d825-1b53-4bb5-8f83-35d7224970dc,1.2442395687103271,True
0383c198-6ff9-42e7-86fc-14cd45fd1ff8,0.7071292400360107,True
1674a6c1-7bfb-4fad-b00e-9dbfe5016e8b,1.0835018157958984,True
76120095-e0b8-4f98-8275-f80fc3c94b6f,0.760810136795044,True
7e1df384-bf64-4dff-8237-4e69d7307e64,0.6277868747711182,True
09c5befb-e21d-4d14-9d4a-2a37dc6c3b29,0.7051019668579102,True
8fedc5c1-7aca-4f83-9557-17586ae4a5a8,0.40094995498657227,True
33d8ad54-a024-4776-a15d-9eb2690b7e3a,0.37473297119140625,True
41f18bda-a2fe-430f-9e2e-808c7cca427d,0.6316704750061035,True
7bd7bf6b-361a-4b00-919c-5b1921b33163,0.6640560626983643,True
f1e7ba6d-52b7-422c-b597-ec0c12a27c57,0.6712274551391602,True
11e23b82-6373-48f7-9448-3e3d15157b53,0.6735782623291016,True
c0c3c0a5-9fd2-47cc-b714-09e62f5aa824,0.5326206684112549,True
392c311c-2620-4e35-a80e-e8ef40ff5447,0.5371935367584229,True
42b7a71e-4f94-44b7-ae2a-2528e350ec75,0.5196316242218018,True
3c30c3eb-16f5-420b-908b-d19858d2b7d5,0.6097595691680908,True
1ad25f0a-7140-48f9-94d6-0a9fc6e72548,0.6337101459503174,True
8ae19b43-093e-415c-bdc4-03fc2ee165dc,0.5212750434875488,True
eeb96faf-c952-4846-b6b7-7a137528ff4f,0.30007314682006836,True
6c1ea5d6-13d8-483c-969d-70c6ac63c369,0.2710456848144531,True
214d0bd5-91db-4d09-8b07-9956d51a5442,0.46288442611694336,True
e297b0d3-1df4-4860-a750-e20deeddaef3,0.5638575553894043,True
de2c33b8-e29d-47da-96d6-338543f9fcb8,0.5765702724456787,True
c0ee17d7-cdc7-4aed-9bdc-22b3103f0445,0.4299304485321045,True
9f943482-729a-47a4-ad14-e41b5348292e,0.4290022850036621,True
bc37c23e-4a0d-4554-bb19-90ce43b30d39,0.5744121074676514,True
b82f0af9-2871-46e8-a552-b3043fc7b826,0.580087423324585,True
220a1246-16a7-4985-a240-f32ae0054401,0.34273505210876465,True
1edb013b-2173-4a1b-a5fd-00cbb49ad990,0.6047077178955078,True
c53bc0b3-8936-4b8a-ac1f-e0285b7eaaa7,0.6025466918945312,True
b16a426c-c9f3-4393-869c-82cd24418d39,0.39307594299316406,True
35a82735-a63f-4073-9180-f9d8e0c9b3c1,0.41477108001708984,True
da808226-0c0d-4a5f-a6e3-87f2f29daf21,0.7264223098754883,True
12816fb0-d497-4a48-9a5d-c3b83302648f,0.7434639930725098,True
f799980f-8d5d-496f-b4aa-4a2a0aadd803,0.3336479663848877,True
36742ada-4315-43a0-9d3d-026108547d41,0.5078420639038086,True
